date,OT,is_holiday,in_CS,is_CS,is_need,is_make,is_active,is_public
2025-10-26 18:00:00,33.0,1,0.7425373134328358,1,1,0,0,0.0
2025-10-26 19:00:00,33.0,1,0.7431592039800995,1,1,0,0,0.0
2025-10-26 20:00:00,32.0,1,0.7437810945273632,1,1,0,0,0.0
2025-10-26 21:00:00,32.0,1,0.7444029850746269,1,1,0,0,0.0
2025-10-26 22:00:00,32.0,1,0.7450248756218906,1,1,0,0,0.0
2025-10-26 23:00:00,32.0,1,0.7456467661691543,1,1,0,0,0.0
2025-10-27 00:00:00,30.0,0,0.746268656716418,1,1,0,0,0.0
2025-10-27 01:00:00,30.0,0,0.7468905472636815,1,1,0,0,0.0
2025-10-27 02:00:00,30.0,0,0.7475124378109452,1,1,0,0,0.0
2025-10-27 03:00:00,29.0,0,0.7481343283582089,1,1,0,0,0.0
2025-10-27 04:00:00,29.0,0,0.7487562189054726,1,1,0,0,0.0
2025-10-27 05:00:00,29.0,0,0.7493781094527363,1,1,0,0,0.0
2025-10-27 06:00:00,29.0,0,0.75,1,1,0,0,0.0
2025-10-27 07:00:00,29.0,0,0.7506218905472637,1,1,0,0,0.0
2025-10-27 08:00:00,30.0,0,0.7512437810945274,1,1,0,0,0.0
2025-10-27 09:00:00,31.0,0,0.7518656716417911,1,1,0,0,0.0
2025-10-27 10:00:00,30.0,0,0.7524875621890548,1,1,0,0,0.0
2025-10-27 11:00:00,29.0,0,0.7531094527363185,1,1,0,0,0.0
2025-10-27 12:00:00,30.0,0,0.753731343283582,1,1,0,0,0.0
2025-10-27 13:00:00,29.0,0,0.7543532338308457,1,1,0,0,0.0
2025-10-27 14:00:00,30.0,0,0.7549751243781094,1,1,0,0,0.0
2025-10-27 15:00:00,35.0,0,0.7555970149253731,1,1,0,0,0.0
2025-10-27 16:00:00,30.0,0,0.7562189054726368,1,1,0,0,0.0
2025-10-27 17:00:00,29.0,0,0.7568407960199005,1,1,0,0,0.0
2025-10-27 18:00:00,29.0,0,0.7574626865671642,1,1,0,0,0.0
2025-10-27 19:00:00,29.0,0,0.7580845771144279,1,1,0,0,0.0
2025-10-27 20:00:00,35.0,0,0.7587064676616916,1,1,0,0,0.0
2025-10-27 21:00:00,31.0,0,0.7593283582089553,1,1,0,0,0.0
2025-10-27 22:00:00,31.0,0,0.7599502487562189,1,1,0,0,0.0
2025-10-27 23:00:00,31.0,0,0.7605721393034826,1,1,0,0,0.0
2025-10-28 00:00:00,30.0,0,0.7611940298507462,1,1,0,0,0.0
2025-10-28 01:00:00,30.0,0,0.7618159203980099,1,1,0,0,0.0
2025-10-28 02:00:00,35.0,0,0.7624378109452736,1,1,0,0,0.0
2025-10-28 03:00:00,29.0,0,0.7630597014925373,1,1,0,0,0.0
2025-10-28 04:00:00,35.0,0,0.763681592039801,1,1,0,0,0.0
2025-10-28 05:00:00,29.0,0,0.7643034825870647,1,1,0,0,0.0
2025-10-28 06:00:00,35.0,0,0.7649253731343284,1,1,0,0,0.0
2025-10-28 07:00:00,29.0,0,0.7655472636815921,1,1,0,0,0.0
2025-10-28 08:00:00,31.0,0,0.7661691542288557,1,1,0,0,0.0
2025-10-28 09:00:00,31.0,0,0.7667910447761194,1,1,0,0,0.0
2025-10-28 10:00:00,35.0,0,0.7674129353233831,1,1,0,0,0.0
2025-10-28 11:00:00,30.0,0,0.7680348258706468,1,1,0,0,0.0
2025-10-28 12:00:00,35.0,0,0.7686567164179104,1,1,0,0,0.0
2025-10-28 13:00:00,35.0,0,0.7692786069651741,1,1,0,0,0.0
2025-10-28 14:00:00,34.0,0,0.7699004975124378,1,1,0,0,0.0
2025-10-28 15:00:00,35.0,0,0.7705223880597015,1,1,0,0,0.0
2025-10-28 16:00:00,35.0,0,0.7711442786069652,1,1,0,0,0.0
2025-10-28 17:00:00,35.0,0,0.7717661691542289,1,1,0,0,0.0
2025-10-28 18:00:00,29.0,0,0.7723880597014925,1,1,0,0,0.0
2025-10-28 19:00:00,35.0,0,0.7730099502487562,1,1,0,0,0.0
2025-10-28 20:00:00,35.0,0,0.7736318407960199,1,1,0,0,0.0
2025-10-28 21:00:00,35.0,0,0.7742537313432836,1,1,0,0,0.0
2025-10-28 22:00:00,34.0,0,0.7748756218905473,1,1,0,0,0.0
2025-10-28 23:00:00,35.0,0,0.775497512437811,1,1,0,0,0.0
2025-10-29 00:00:00,30.0,0,0.7761194029850746,1,1,0,0,0.0
2025-10-29 01:00:00,30.0,0,0.7767412935323383,1,1,0,0,0.0
2025-10-29 02:00:00,35.0,0,0.777363184079602,1,1,0,0,0.0
2025-10-29 03:00:00,30.0,0,0.7779850746268657,1,1,0,0,0.0
2025-10-29 04:00:00,35.0,0,0.7786069651741293,1,1,0,0,0.0
2025-10-29 05:00:00,29.0,0,0.779228855721393,1,1,0,0,0.0
2025-10-29 06:00:00,35.0,0,0.7798507462686567,1,1,0,0,0.0
2025-10-29 07:00:00,30.0,0,0.7804726368159204,1,1,0,0,0.0
2025-10-29 08:00:00,35.0,0,0.7810945273631841,1,1,0,0,0.0
2025-10-29 09:00:00,30.0,0,0.7817164179104478,1,1,0,0,0.0
2025-10-29 10:00:00,35.0,0,0.7823383084577115,1,1,0,0,0.0
2025-10-29 11:00:00,35.0,0,0.7829601990049752,1,1,0,0,0.0
2025-10-29 12:00:00,35.0,0,0.7835820895522388,1,1,0,0,0.0
2025-10-29 13:00:00,29.0,0,0.7842039800995025,1,1,0,0,0.0
2025-10-29 14:00:00,35.0,0,0.7848258706467661,1,1,0,0,0.0
2025-10-29 15:00:00,35.0,0,0.7854477611940298,1,1,0,0,0.0
2025-10-29 16:00:00,35.0,0,0.7860696517412935,1,1,0,0,0.0
2025-10-29 17:00:00,35.0,0,0.7866915422885572,1,1,0,0,0.0
2025-10-29 18:00:00,35.0,0,0.7873134328358209,1,1,0,0,0.0
2025-10-29 19:00:00,35.0,0,0.7879353233830846,1,1,0,0,0.0
2025-10-29 20:00:00,35.0,0,0.7885572139303483,1,1,0,0,0.0
2025-10-29 21:00:00,35.0,0,0.789179104477612,1,1,0,0,0.0
2025-10-29 22:00:00,35.0,0,0.7898009950248757,1,1,0,0,0.0
2025-10-29 23:00:00,35.0,0,0.7904228855721394,1,1,0,0,0.0
2025-10-30 00:00:00,35.0,0,0.7910447761194029,1,1,0,0,0.0
2025-10-30 01:00:00,34.0,0,0.7916666666666666,1,1,0,0,0.0
2025-10-30 02:00:00,35.0,0,0.7922885572139303,1,1,0,0,0.0
2025-10-30 03:00:00,35.0,0,0.792910447761194,1,1,0,0,0.0
2025-10-30 04:00:00,35.0,0,0.7935323383084577,1,1,0,0,0.0
2025-10-30 05:00:00,35.0,0,0.7941542288557214,1,1,0,0,0.0
2025-10-30 06:00:00,35.0,0,0.7947761194029851,1,1,0,0,0.0
2025-10-30 07:00:00,35.0,0,0.7953980099502488,1,1,0,0,0.0
2025-10-30 08:00:00,35.0,0,0.7960199004975125,1,1,0,0,0.0
2025-10-30 09:00:00,35.0,0,0.7966417910447762,1,1,0,0,0.0
2025-10-30 10:00:00,35.0,0,0.7972636815920398,1,1,0,0,0.0
2025-10-30 11:00:00,35.0,0,0.7978855721393034,1,1,0,0,0.0
2025-10-30 12:00:00,35.0,0,0.7985074626865671,1,1,0,0,0.0
2025-10-30 13:00:00,35.0,0,0.7991293532338308,1,1,0,0,0.0
2025-10-30 14:00:00,35.0,0,0.7997512437810945,1,1,0,0,0.0
2025-10-30 15:00:00,35.0,0,0.8003731343283582,1,1,0,0,0.0
2025-10-30 16:00:00,35.0,0,0.8009950248756219,1,1,0,0,0.0
2025-10-30 17:00:00,35.0,0,0.8016169154228856,1,1,0,0,0.0
2025-10-30 18:00:00,35.0,0,0.8022388059701493,1,1,0,0,0.0
2025-10-30 19:00:00,35.0,0,0.802860696517413,1,1,0,0,0.0
2025-10-30 20:00:00,35.0,0,0.8034825870646766,1,1,0,0,0.0
2025-10-30 21:00:00,35.0,0,0.8041044776119403,1,1,0,0,0.0
2025-10-30 22:00:00,35.0,0,0.804726368159204,1,1,0,0,0.0
2025-10-30 23:00:00,35.0,0,0.8053482587064676,1,1,0,0,0.0
2025-10-31 00:00:00,35.0,0,0.8059701492537313,1,1,0,0,0.0
2025-10-31 01:00:00,35.0,0,0.806592039800995,1,1,0,0,0.0
2025-10-31 02:00:00,35.0,0,0.8072139303482587,1,1,0,0,0.0
2025-10-31 03:00:00,35.0,0,0.8078358208955224,1,1,0,0,0.0
2025-10-31 04:00:00,35.0,0,0.8084577114427861,1,1,0,0,0.0
2025-10-31 05:00:00,35.0,0,0.8090796019900498,1,1,0,0,0.0
2025-10-31 06:00:00,35.0,0,0.8097014925373134,1,1,0,0,0.0
2025-10-31 07:00:00,35.0,0,0.8103233830845771,1,1,0,0,0.0
2025-10-31 08:00:00,35.0,0,0.8109452736318408,1,1,0,0,0.0
2025-10-31 09:00:00,35.0,0,0.8115671641791045,1,1,0,0,0.0
2025-10-31 10:00:00,35.0,0,0.8121890547263682,1,1,0,0,0.0
2025-10-31 11:00:00,35.0,0,0.8128109452736318,1,1,0,0,0.0
2025-10-31 12:00:00,35.0,0,0.8134328358208955,1,1,0,0,0.0
2025-10-31 13:00:00,35.0,0,0.8140547263681592,1,1,0,0,0.0
2025-10-31 14:00:00,35.0,0,0.8146766169154229,1,1,0,0,0.0
2025-10-31 15:00:00,35.0,0,0.8152985074626866,1,1,0,0,0.0
2025-10-31 16:00:00,35.0,0,0.8159203980099502,1,1,0,0,0.0
2025-10-31 17:00:00,35.0,0,0.8165422885572139,1,1,0,0,0.0
2025-10-31 18:00:00,35.0,0,0.8171641791044776,1,1,0,0,0.0
2025-10-31 19:00:00,35.0,0,0.8177860696517413,1,1,0,0,0.0
2025-10-31 20:00:00,35.0,0,0.818407960199005,1,1,0,0,0.0
2025-10-31 21:00:00,35.0,0,0.8190298507462687,1,1,0,0,0.0
2025-10-31 22:00:00,35.0,0,0.8196517412935324,1,1,0,0,0.0
2025-10-31 23:00:00,35.0,0,0.820273631840796,1,1,0,0,0.0
2025-11-01 00:00:00,35.0,1,0.8208955223880597,1,1,0,0,0.0
2025-11-01 01:00:00,35.0,1,0.8215174129353234,1,1,0,0,0.0
2025-11-01 02:00:00,35.0,1,0.822139303482587,1,1,0,0,0.0
2025-11-01 03:00:00,35.0,1,0.8227611940298507,1,1,0,0,0.0
2025-11-01 04:00:00,35.0,1,0.8233830845771144,1,1,0,0,0.0
2025-11-01 05:00:00,35.0,1,0.8240049751243781,1,1,0,0,0.0
2025-11-01 06:00:00,35.0,1,0.8246268656716418,1,1,0,0,0.0
2025-11-01 07:00:00,35.0,1,0.8252487562189055,1,1,0,0,0.0
2025-11-01 08:00:00,35.0,1,0.8258706467661692,1,1,0,0,0.0
2025-11-01 09:00:00,35.0,1,0.8264925373134329,1,1,0,0,0.0
2025-11-01 10:00:00,35.0,1,0.8271144278606966,1,1,0,0,0.0
2025-11-01 11:00:00,35.0,1,0.8277363184079602,1,1,0,0,0.0
2025-11-01 12:00:00,35.0,1,0.8283582089552238,1,1,0,0,0.0
2025-11-01 13:00:00,35.0,1,0.8289800995024875,1,1,0,0,0.0
2025-11-01 14:00:00,35.0,1,0.8296019900497512,1,1,0,0,0.0
2025-11-01 15:00:00,35.0,1,0.8302238805970149,1,1,0,0,0.0
2025-11-01 16:00:00,35.0,1,0.8308457711442786,1,1,0,0,0.0
2025-11-01 17:00:00,35.0,1,0.8314676616915423,1,1,0,0,0.0
2025-11-01 18:00:00,35.0,1,0.832089552238806,1,1,0,0,0.0
2025-11-01 19:00:00,35.0,1,0.8327114427860697,1,1,0,0,0.0
2025-11-01 20:00:00,35.0,1,0.8333333333333334,1,1,0,0,0.0
2025-11-01 21:00:00,35.0,1,0.8339552238805971,1,1,0,0,0.0
2025-11-01 22:00:00,35.0,1,0.8345771144278606,1,1,0,0,0.0
2025-11-01 23:00:00,35.0,1,0.8351990049751243,1,1,0,0,0.0
2025-11-02 00:00:00,35.0,1,0.835820895522388,1,1,0,0,0.0
2025-11-02 01:00:00,35.0,1,0.8364427860696517,1,1,0,0,0.0
2025-11-02 02:00:00,35.0,1,0.8370646766169154,1,1,0,0,0.0
2025-11-02 03:00:00,35.0,1,0.8376865671641791,1,1,0,0,0.0
2025-11-02 04:00:00,35.0,1,0.8383084577114428,1,1,0,0,0.0
2025-11-02 05:00:00,35.0,1,0.8389303482587065,1,1,0,0,0.0
2025-11-02 06:00:00,35.0,1,0.8395522388059702,1,1,0,0,0.0
2025-11-02 07:00:00,35.0,1,0.8401741293532339,1,1,0,0,0.0
2025-11-02 08:00:00,35.0,1,0.8407960199004975,1,1,0,0,0.0
2025-11-02 09:00:00,35.0,1,0.8414179104477612,1,1,0,0,0.0
2025-11-02 10:00:00,35.0,1,0.8420398009950248,1,1,0,0,0.0
2025-11-02 11:00:00,35.0,1,0.8426616915422885,1,1,0,0,0.0
2025-11-02 12:00:00,35.0,1,0.8432835820895522,1,1,0,0,0.0
2025-11-02 13:00:00,35.0,1,0.8439054726368159,1,1,0,0,0.0
2025-11-02 14:00:00,35.0,1,0.8445273631840796,1,1,0,0,0.0
2025-11-02 15:00:00,35.0,1,0.8451492537313433,1,1,0,0,0.0
2025-11-02 16:00:00,35.0,1,0.845771144278607,1,1,0,0,0.0
2025-11-02 17:00:00,35.0,1,0.8463930348258707,1,1,0,0,0.0
2025-11-02 18:00:00,35.0,1,0.8470149253731343,1,1,0,0,0.0
2025-11-02 19:00:00,35.0,1,0.847636815920398,1,1,0,0,0.0
2025-11-02 20:00:00,35.0,1,0.8482587064676617,1,1,0,0,0.0
2025-11-02 21:00:00,35.0,1,0.8488805970149254,1,1,0,0,0.0
2025-11-02 22:00:00,35.0,1,0.849502487562189,1,1,0,0,0.0
2025-11-02 23:00:00,35.0,1,0.8501243781094527,1,1,0,0,0.0
2025-11-03 00:00:00,35.0,0,0.8507462686567164,1,1,0,0,0.0
2025-11-03 01:00:00,35.0,0,0.8513681592039801,1,1,0,0,0.0
2025-11-03 02:00:00,35.0,0,0.8519900497512438,1,1,0,0,0.0
2025-11-03 03:00:00,35.0,0,0.8526119402985075,1,1,0,0,0.0
2025-11-03 04:00:00,35.0,0,0.8532338308457711,1,1,0,0,0.0
2025-11-03 05:00:00,35.0,0,0.8538557213930348,1,1,0,0,0.0
2025-11-03 06:00:00,35.0,0,0.8544776119402985,1,1,0,0,0.0
2025-11-03 07:00:00,35.0,0,0.8550995024875622,1,1,0,0,0.0
2025-11-03 08:00:00,35.0,0,0.8557213930348259,1,1,0,0,0.0
2025-11-03 09:00:00,35.0,0,0.8563432835820896,1,1,0,0,0.0
2025-11-03 10:00:00,35.0,0,0.8569651741293532,1,1,0,0,0.0
2025-11-03 11:00:00,35.0,0,0.8575870646766169,1,1,0,0,0.0
2025-11-03 12:00:00,35.0,0,0.8582089552238806,1,1,0,0,0.0
2025-11-03 13:00:00,35.0,0,0.8588308457711443,1,1,0,0,0.0
2025-11-03 14:00:00,35.0,0,0.8594527363184079,1,1,0,0,0.0
2025-11-03 15:00:00,35.0,0,0.8600746268656716,1,1,0,0,0.0
2025-11-03 16:00:00,35.0,0,0.8606965174129353,1,1,0,0,0.0
2025-11-03 17:00:00,35.0,0,0.861318407960199,1,1,0,0,0.0
2025-11-03 18:00:00,35.0,0,0.8619402985074627,1,1,0,0,0.0
2025-11-03 19:00:00,35.0,0,0.8625621890547264,1,1,0,0,0.0
2025-11-03 20:00:00,35.0,0,0.8631840796019901,1,1,0,0,0.0
2025-11-03 21:00:00,35.0,0,0.8638059701492538,1,1,0,0,0.0
2025-11-03 22:00:00,35.0,0,0.8644278606965174,1,1,0,0,0.0
2025-11-03 23:00:00,35.0,0,0.8650497512437811,1,1,0,0,0.0
2025-11-04 00:00:00,35.0,0,0.8656716417910447,1,1,0,0,0.0
2025-11-04 01:00:00,35.0,0,0.8662935323383084,1,1,0,0,0.0
2025-11-04 02:00:00,35.0,0,0.8669154228855721,1,1,0,0,0.0
2025-11-04 03:00:00,35.0,0,0.8675373134328358,1,1,0,0,0.0
2025-11-04 04:00:00,35.0,0,0.8681592039800995,1,1,0,0,0.0
2025-11-04 05:00:00,35.0,0,0.8687810945273632,1,1,0,0,0.0
2025-11-04 06:00:00,35.0,0,0.8694029850746269,1,1,0,0,0.0
2025-11-04 07:00:00,35.0,0,0.8700248756218906,1,1,0,0,0.0
2025-11-04 08:00:00,35.0,0,0.8706467661691543,1,1,0,0,0.0
2025-11-04 09:00:00,35.0,0,0.871268656716418,1,1,0,0,0.0
2025-11-04 10:00:00,35.0,0,0.8718905472636815,1,1,0,0,0.0
2025-11-04 11:00:00,35.0,0,0.8725124378109452,1,1,0,0,0.0
2025-11-04 12:00:00,35.0,0,0.8731343283582089,1,1,0,0,0.0
2025-11-04 13:00:00,35.0,0,0.8737562189054726,1,1,0,0,0.0
2025-11-04 14:00:00,35.0,0,0.8743781094527363,1,1,0,0,0.0
2025-11-04 15:00:00,35.0,0,0.875,1,1,0,0,0.0
2025-11-04 16:00:00,35.0,0,0.8756218905472637,1,1,0,0,0.0
2025-11-04 17:00:00,35.0,0,0.8762437810945274,1,1,0,0,0.0
2025-11-04 18:00:00,35.0,0,0.8768656716417911,1,1,0,0,0.0
2025-11-04 19:00:00,35.0,0,0.8774875621890548,1,1,0,0,0.0
2025-11-04 20:00:00,35.0,0,0.8781094527363185,1,1,0,0,0.0
2025-11-04 21:00:00,35.0,0,0.878731343283582,1,1,0,0,0.0
2025-11-04 22:00:00,35.0,0,0.8793532338308457,1,1,0,0,0.0
2025-11-04 23:00:00,35.0,0,0.8799751243781094,1,1,0,0,0.0
2025-11-05 00:00:00,35.0,0,0.8805970149253731,1,1,0,0,0.0
2025-11-05 01:00:00,35.0,0,0.8812189054726368,1,1,0,0,0.0
2025-11-05 02:00:00,35.0,0,0.8818407960199005,1,1,0,0,0.0
2025-11-05 03:00:00,35.0,0,0.8824626865671642,1,1,0,0,0.0
2025-11-05 04:00:00,35.0,0,0.8830845771144279,1,1,0,0,0.0
2025-11-05 05:00:00,35.0,0,0.8837064676616916,1,1,0,0,0.0
2025-11-05 06:00:00,35.0,0,0.8843283582089553,1,1,0,0,0.0
2025-11-05 07:00:00,35.0,0,0.8849502487562189,1,1,0,0,0.0
2025-11-05 08:00:00,35.0,0,0.8855721393034826,1,1,0,0,0.0
2025-11-05 09:00:00,35.0,0,0.8861940298507462,1,1,0,0,0.0
2025-11-05 10:00:00,35.0,0,0.8868159203980099,1,1,0,0,0.0
2025-11-05 11:00:00,34.0,0,0.8874378109452736,1,1,0,0,0.0
2025-11-05 12:00:00,35.0,0,0.8880597014925373,1,1,0,0,0.0
2025-11-05 13:00:00,35.0,0,0.888681592039801,1,1,0,0,0.0
2025-11-05 14:00:00,35.0,0,0.8893034825870647,1,1,0,0,0.0
2025-11-05 15:00:00,35.0,0,0.8899253731343284,1,1,0,0,0.0
2025-11-05 16:00:00,35.0,0,0.8905472636815921,1,1,0,0,0.0
2025-11-05 17:00:00,35.0,0,0.8911691542288557,1,1,0,0,0.0
2025-11-05 18:00:00,35.0,0,0.8917910447761194,1,1,0,0,0.0
2025-11-05 19:00:00,35.0,0,0.8924129353233831,1,1,0,0,0.0
2025-11-05 20:00:00,35.0,0,0.8930348258706468,1,1,0,0,0.0
2025-11-05 21:00:00,35.0,0,0.8936567164179104,1,1,0,0,0.0
2025-11-05 22:00:00,35.0,0,0.8942786069651741,1,1,0,0,0.0
2025-11-05 23:00:00,35.0,0,0.8949004975124378,1,1,0,0,0.0
2025-11-06 00:00:00,35.0,0,0.8955223880597015,1,1,0,0,0.0
2025-11-06 01:00:00,35.0,0,0.8961442786069652,1,1,0,0,0.0
2025-11-06 02:00:00,34.0,0,0.8967661691542289,1,1,0,0,0.0
2025-11-06 03:00:00,35.0,0,0.8973880597014925,1,1,0,0,0.0
2025-11-06 04:00:00,35.0,0,0.8980099502487562,1,1,0,0,0.0
2025-11-06 05:00:00,35.0,0,0.8986318407960199,1,1,0,0,0.0
2025-11-06 06:00:00,35.0,0,0.8992537313432836,1,1,0,0,0.0
2025-11-06 07:00:00,35.0,0,0.8998756218905473,1,1,0,0,0.0
2025-11-06 08:00:00,35.0,0,0.900497512437811,1,1,0,0,0.0
2025-11-06 09:00:00,35.0,0,0.9011194029850746,1,1,0,0,0.0
2025-11-06 10:00:00,35.0,0,0.9017412935323383,1,1,0,0,0.0
2025-11-06 11:00:00,35.0,0,0.902363184079602,1,1,0,0,0.0
2025-11-06 12:00:00,35.0,0,0.9029850746268657,1,1,0,0,0.0
2025-11-06 13:00:00,35.0,0,0.9036069651741293,1,1,0,0,0.0
2025-11-06 14:00:00,35.0,0,0.904228855721393,1,1,0,0,0.0
2025-11-06 15:00:00,35.0,0,0.9048507462686567,1,1,0,0,0.0
2025-11-06 16:00:00,35.0,0,0.9054726368159204,1,1,0,0,0.0
2025-11-06 17:00:00,35.0,0,0.9060945273631841,1,1,0,0,0.0
2025-11-06 18:00:00,35.0,0,0.9067164179104478,1,1,0,0,0.0
2025-11-06 19:00:00,35.0,0,0.9073383084577115,1,1,0,0,0.0
2025-11-06 20:00:00,35.0,0,0.9079601990049752,1,1,0,0,0.0
2025-11-06 21:00:00,35.0,0,0.9085820895522388,1,1,0,0,0.0
2025-11-06 22:00:00,34.0,0,0.9092039800995025,1,1,0,0,0.0
2025-11-06 23:00:00,35.0,0,0.9098258706467661,1,1,0,0,0.0
2025-11-07 00:00:00,35.0,0,0.9104477611940298,1,1,0,0,0.0
2025-11-07 01:00:00,35.0,0,0.9110696517412935,1,1,0,0,0.0
2025-11-07 02:00:00,35.0,0,0.9116915422885572,1,1,0,0,0.0
2025-11-07 03:00:00,34.0,0,0.9123134328358209,1,1,0,0,0.0
2025-11-07 04:00:00,35.0,0,0.9129353233830846,1,1,0,0,0.0
2025-11-07 05:00:00,35.0,0,0.9135572139303483,1,1,0,0,0.0
2025-11-07 06:00:00,35.0,0,0.914179104477612,1,1,0,0,0.0
2025-11-07 07:00:00,35.0,0,0.9148009950248757,1,1,0,0,0.0
2025-11-07 08:00:00,35.0,0,0.9154228855721394,1,1,0,0,0.0
2025-11-07 09:00:00,34.0,0,0.9160447761194029,1,1,0,0,0.0
2025-11-07 10:00:00,35.0,0,0.9166666666666666,1,1,0,0,0.0
2025-11-07 11:00:00,35.0,0,0.9172885572139303,1,1,0,0,0.0
2025-11-07 12:00:00,35.0,0,0.917910447761194,1,1,0,0,0.0
2025-11-07 13:00:00,35.0,0,0.9185323383084577,1,1,0,0,0.0
2025-11-07 14:00:00,35.0,0,0.9191542288557214,1,1,0,0,0.0
2025-11-07 15:00:00,35.0,0,0.9197761194029851,1,1,0,0,0.0
2025-11-07 16:00:00,35.0,0,0.9203980099502488,1,1,0,0,0.0
2025-11-07 17:00:00,35.0,0,0.9210199004975125,1,1,0,0,0.0
2025-11-07 18:00:00,35.0,0,0.9216417910447762,1,1,0,0,0.0
2025-11-07 19:00:00,35.0,0,0.9222636815920398,1,1,0,0,0.0
2025-11-07 20:00:00,35.0,0,0.9228855721393034,1,1,0,0,0.0
2025-11-07 21:00:00,35.0,0,0.9235074626865671,1,1,0,0,0.0
2025-11-07 22:00:00,35.0,0,0.9241293532338308,1,1,0,0,0.0
2025-11-07 23:00:00,35.0,0,0.9247512437810945,1,1,0,0,0.0
2025-11-08 00:00:00,35.0,1,0.9253731343283582,1,1,0,0,0.0
2025-11-08 01:00:00,35.0,1,0.9259950248756219,1,1,0,0,0.0
2025-11-08 02:00:00,35.0,1,0.9266169154228856,1,1,0,0,0.0
2025-11-08 03:00:00,35.0,1,0.9272388059701493,1,1,0,0,0.0
2025-11-08 04:00:00,35.0,1,0.927860696517413,1,1,0,0,0.0
2025-11-08 05:00:00,35.0,1,0.9284825870646766,1,1,0,0,0.0
2025-11-08 06:00:00,35.0,1,0.9291044776119403,1,1,0,0,0.0
2025-11-08 07:00:00,35.0,1,0.929726368159204,1,1,0,0,0.0
2025-11-08 08:00:00,35.0,1,0.9303482587064676,1,1,0,0,0.0
2025-11-08 09:00:00,35.0,1,0.9309701492537313,1,1,0,0,0.0
2025-11-08 10:00:00,35.0,1,0.931592039800995,1,1,0,0,0.0
2025-11-08 11:00:00,35.0,1,0.9322139303482587,1,1,0,0,0.0
2025-11-08 12:00:00,35.0,1,0.9328358208955224,1,1,0,0,0.0
2025-11-08 13:00:00,35.0,1,0.9334577114427861,1,1,0,0,0.0
2025-11-08 14:00:00,35.0,1,0.9340796019900498,1,1,0,0,0.0
2025-11-08 15:00:00,35.0,1,0.9347014925373134,1,1,0,0,0.0
2025-11-08 16:00:00,35.0,1,0.9353233830845771,1,1,0,0,0.0
2025-11-08 17:00:00,35.0,1,0.9359452736318408,1,1,0,0,0.0
2025-11-08 18:00:00,35.0,1,0.9365671641791045,1,1,0,0,0.0
2025-11-08 19:00:00,35.0,1,0.9371890547263682,1,1,0,0,0.0
2025-11-08 20:00:00,35.0,1,0.9378109452736318,1,1,0,0,0.0
2025-11-08 21:00:00,35.0,1,0.9384328358208955,1,1,0,0,0.0
2025-11-08 22:00:00,35.0,1,0.9390547263681592,1,1,0,0,0.0
2025-11-08 23:00:00,35.0,1,0.9396766169154229,1,1,0,0,0.0
2025-11-09 00:00:00,35.0,1,0.9402985074626866,1,1,0,0,0.0
2025-11-09 01:00:00,35.0,1,0.9409203980099502,1,1,0,0,0.0
2025-11-09 02:00:00,35.0,1,0.9415422885572139,1,1,0,0,0.0
2025-11-09 03:00:00,35.0,1,0.9421641791044776,1,1,0,0,0.0
2025-11-09 04:00:00,35.0,1,0.9427860696517413,1,1,0,0,0.0
2025-11-09 05:00:00,35.0,1,0.943407960199005,1,1,0,0,0.0
2025-11-09 06:00:00,35.0,1,0.9440298507462687,1,1,0,0,0.0
2025-11-09 07:00:00,35.0,1,0.9446517412935324,1,1,0,0,0.0
2025-11-09 08:00:00,35.0,1,0.945273631840796,1,1,0,0,0.0
2025-11-09 09:00:00,35.0,1,0.9458955223880597,1,1,0,0,0.0
2025-11-09 10:00:00,35.0,1,0.9465174129353234,1,1,0,0,0.0
2025-11-09 11:00:00,35.0,1,0.947139303482587,1,1,0,0,0.0
2025-11-09 12:00:00,35.0,1,0.9477611940298507,1,1,0,0,0.0
2025-11-09 13:00:00,35.0,1,0.9483830845771144,1,1,0,0,0.0
2025-11-09 14:00:00,35.0,1,0.9490049751243781,1,1,0,0,0.0
2025-11-09 15:00:00,35.0,1,0.9496268656716418,1,1,0,0,0.0
2025-11-09 16:00:00,35.0,1,0.9502487562189055,1,1,0,0,0.0
2025-11-09 17:00:00,35.0,1,0.9508706467661692,1,1,0,0,0.0
2025-11-09 18:00:00,35.0,1,0.9514925373134329,1,1,0,0,0.0
2025-11-09 19:00:00,35.0,1,0.9521144278606966,1,1,0,0,0.0
2025-11-09 20:00:00,35.0,1,0.9527363184079602,1,1,0,0,0.0
2025-11-09 21:00:00,35.0,1,0.9533582089552238,1,1,0,0,0.0
2025-11-09 22:00:00,35.0,1,0.9539800995024875,1,1,0,0,0.0
2025-11-09 23:00:00,35.0,1,0.9546019900497512,1,1,0,0,0.0
2025-11-10 00:00:00,35.0,0,0.9552238805970149,1,1,0,0,0.0
2025-11-10 01:00:00,35.0,0,0.9558457711442786,1,1,0,0,0.0
2025-11-10 02:00:00,35.0,0,0.9564676616915423,1,1,0,0,0.0
2025-11-10 03:00:00,35.0,0,0.957089552238806,1,1,0,0,0.0
2025-11-10 04:00:00,35.0,0,0.9577114427860697,1,1,0,0,0.0
2025-11-10 05:00:00,35.0,0,0.9583333333333334,1,1,0,0,0.0
2025-11-10 06:00:00,35.0,0,0.9589552238805971,1,1,0,0,0.0
2025-11-10 07:00:00,35.0,0,0.9595771144278606,1,1,0,0,0.0
